title,rating,body,author,date
Correcto pero dosis muy caras,"4,0 de 5 estrellas","Es una cafetera de capsulas Dolce Gusto de ajustado precio. Esta bien hecha y funciona de maravilla por no mucho dinero, pero las capsulas de cafe, chocolate y demás son CARISIMAS. Vamos, si compras una cafetera normal americana te cuesta un paquete entero lo que 3-4 dosis de estas. Además, Dolce Gusto no esta tan extendido como Nespresso y es más complicado y más caro, aunque ahora Amazon empezó a distribuir las de su marca.

Lo bueno y que no tienen otras ""cafeteras"" es que puedes hacer diferentes tipos de cafes y hasta chocolates. Lo malo es que muchas veces requiere de más capsulas para hacerlo lo que encarece el resultado.",Busca Mangafan001 en Youtube,Revisado en España el 17 de noviembre de 2018
Una buena y bonita cafetera,"5,0 de 5 estrellas",Una buena cafetera. Con un diseños poco habitual que a la vez de funcional es bonito,Rafael,Revisado en España el 15 de septiembre de 2022
Muy buen producto,"5,0 de 5 estrellas","Fue regalo para una amiga, y esta muy contenta",Rodolfo Biebert,Revisado en España el 27 de octubre de 2022
No puedo vivir sin ella!,"5,0 de 5 estrellas","Es la tercera que tengo de esta marca, el cafe sale bonisimo, de la marca dolce gusto si k es un poco caro.
Es super facil de usar, tiene mucho diseño queda muy bonita.",Cliente teixa,Revisado en España el 14 de octubre de 2021
La marca numero 1,"5,0 de 5 estrellas","No hay nada mas que decir … es impecable, muy robusta y calenta de maravilla",Toñi,Revisado en España el 5 de septiembre de 2022
Es muy bonita,"5,0 de 5 estrellas","Las opiniones eran favorables y es muy bonita,así que me lancé. Las capsulas están, además, bien de precio. Tras una semana de uso, estamos muy contentos con la compra",B.B.,Revisado en España el 1 de enero de 2022
Diseño bonito,"5,0 de 5 estrellas",Es muy fácil de usar y de rellenar el agua.,Leticia A.,Revisado en España el 12 de noviembre de 2022
Depósito de 1. 2 litros,"5,0 de 5 estrellas","Perfecta para hacer de 3 a 4 cafés, según gustos. La entrega mucho antes de la fecha. Bien envalado. Su manejo es fácil e intuitivo. El poder rellenarse el depósito sin sacarlo o sin parar la cafetera es lo mejor de este modelo.",Juanma Sánchez,Revisado en España el 15 de mayo de 2021
Perfecta,"5,0 de 5 estrellas",Perfecta,Sergio Garcia,Revisado en España el 8 de enero de 2023
Me encanta esta cafetera.,"5,0 de 5 estrellas",Merece la pena comprar esta cafetera. Yo me la compré en oferta y estoy encantada con ella.,Tximeleta,Revisado en España el 20 de mayo de 2022
Más capacidad,"5,0 de 5 estrellas",La dolce gusto pero con más bidón de agua. Va perfecta,maria jose,Revisado en España el 15 de junio de 2022
Preciosa,"5,0 de 5 estrellas","Fácil de usar, fácil de limpiar, queda bien en cualquier sitio. Muy rápida calentando el agua",Eva,Revisado en España el 6 de mayo de 2022
muy practica,"5,0 de 5 estrellas",por lo facil que fuciona y muy limpia,pilar,Revisado en España el 2 de septiembre de 2022
No para sola por dosis. Hay que pararla con la pequeña palanca que tiene arriba,"5,0 de 5 estrellas",Buena cafetera pero es difícil para personas mayores porque hay que estar pendiente de darle a la palanquita para que pare el café. Ya que es la cantidad a gusto del consumidor. Viene con un buen depósito de agua.,Rachel,Revisado en España el 11 de mayo de 2021
Diseño original,"5,0 de 5 estrellas","No es para mi uso personal ya que fue un regalo pero funciona perfectamente. El diseño es original y fue lo que me hizo decantarme para comprarlo.
El tanque de agua es mayor que la otra máquina que tenía, lo cual está bien porque se puede hacer dos cafés de casi 500 ml",Maite,Revisado en España el 23 de julio de 2020
Muy bonita y útil,"5,0 de 5 estrellas","El café que hace, lo fácil de usar",Loumar,Revisado en España el 20 de agosto de 2022
Muy interesante la cafetera,"5,0 de 5 estrellas",No tengo nada que añadir porque casi no la he puesto a funcionar porque estoy ingresado en el hosital,Custof,Revisado en España el 16 de diciembre de 2021
Muy buena,"5,0 de 5 estrellas",Espectacular funciona de maravilla,Juan,Revisado en España el 4 de junio de 2022
Funciona bien,"5,0 de 5 estrellas",Es buena,severino,Revisado en España el 8 de diciembre de 2022
Delicada,"5,0 de 5 estrellas","Es demasiado frágil...parece que va a romperse al echar el agua.. por lo demás, como todas, estupenda!!
Ruido hace bastante",Sheila Díaz Sánchez,Revisado en España el 30 de noviembre de 2021
Diseño espectacular,"5,0 de 5 estrellas","No sé la duración que tendrá,pero el diseño es espectacular,a parte,tiene la ventaja de que no hay que sacar el recipiente del agua para rellenarlo,se rellena por una tapa superior.",JAVIER M.,Revisado en España el 27 de junio de 2021
Monisima!!,"5,0 de 5 estrellas","La compre para un regalo, y le ha encantado. Me ha escrito al cabo de los días y me comento que estaba muy feliz Asi que genial",Aiduca,Revisado en España el 5 de agosto de 2021
Encantada,"5,0 de 5 estrellas",Ya tenía una Dolce Gusto pero era muy antigua. Con esta estoy encantada y tiene un diseño k parece un cisne.,Arwen Sonia,Revisado en España el 15 de mayo de 2021
Fantástica,"5,0 de 5 estrellas","Muy buena.
La compré en oferta con tres paquetes de16 cápsulas de regalo.
Por unos 60€, no se puede pedir más",Dracarys,Revisado en España el 2 de octubre de 2021
Perfecta para mi,"5,0 de 5 estrellas",Me gusta el modelo y es cómodo que el depósito tenga más capacidad de agua.,Rosa Perez Segui,Revisado en España el 13 de diciembre de 2021
Todo bien.,"5,0 de 5 estrellas",Todo bien. Buena máquina.,Teo,Revisado en España el 24 de agosto de 2022
Comprobandola,"5,0 de 5 estrellas","De momento solo he hecho unos 5 o 6 cafés y muy bien. Lo malo es que, al no ser automática, tienes que estar pendiente de cuando parar el suministro de café, pero por lo demás muy bien. Estoy contenta.",belen,Revisado en España el 8 de enero de 2021
Nos encanta,"5,0 de 5 estrellas",Me gusta la rapidez y cumple todos los requisitos,María José Diaz,Revisado en España el 24 de mayo de 2022
Increíble,"5,0 de 5 estrellas","Todo lo que quería. Estoy encantada. El café sale increíble, en muy poco tiempo, con espuma, no ocupa espacio, y es súper fácil de limpiar.",Sara,Revisado en España el 9 de junio de 2021
Compra recomendada,"5,0 de 5 estrellas","Estupenda, buen café y rápido. Suena bastante al hacer el café, supongo que es normal. La compré de oferta, por lo que es fantástica. Por ponerle un pero... Gotea la cápsula si se deja puesta por lo que rebosa y se mancha todo. Por lo demás, perfecto.",La mujer tirita,Revisado en España el 30 de septiembre de 2019
"Excelente cafetera, muy recomendada","5,0 de 5 estrellas","Excelente producto, muy recomendado, funciona perfectamente, además de poder realizar varios cafés en un corto lapso de tiempo.
Estéticamente muy bonita y con un diseño totalmente modernizado.",Bruno,Revisado en España el 27 de diciembre de 2020
Hace un café muy bueno👍,"5,0 de 5 estrellas",Muy fácil de usar no es la primera que tengo de esta marca,Cliente Amazon,Revisado en España el 5 de noviembre de 2021
