title,rating,body,author,date
Cafe exquisito estilo Americano o colombiano.,"5,0 de 5 estrellas","La calidad de la cafetera es impresionante, terminaciones en acero inoxidable auténtico.

En cuanto la descalcificacion hay que hacerla cada cierto tiempo dependiendo de dureza del agua, yo en mi caso uso agua mineral aquarel y la maquina me lo pide cada 6 meses.

Para descalcificar utilizo el líquido que pongo en las fotos de marca Melitta que es Bio, así no causa daño alguno y hace súper correcta su función.

Usamos filtros de mercadona que hemos notado tienen muy buena calidad-precio.

Si soléis tomar bastante café existen botes estancos como los que pongo en las fotos, que mediante filtro permiten dosificación de CO2 para mantenerlo en un nivel alto de conservación.

La limpieza de la máquina es de lo más sencillo.

Espero haberos ayudado.

📌 Por último, si consideras que mi opinión te ha servido de utilidad, te agradecería que cliques en la pestaña para facilitar su lectura al resto de personas, muchas gracias.

En mi perfil tengo más opiniones por si os ayudan en algo.",ivan,Revisado en España el 14 de marzo de 2021
Duda.,"5,0 de 5 estrellas","Hola, así debe de quedar el jarro? O no está bien encajado? Es que veo de salir el café. Gracias.",CLARA G.,Revisado en España el 26 de enero de 2021
Excelente producto. La jarra térmica mantiene bien el café caliente.,"5,0 de 5 estrellas","Fantástico producto. La jarra no es de cristal, sino térmica de verdad. Mantiene el café en la jarra en su temperatura original mínimo 2-3 horas. Muy recomendable.",Carlos P. L.,Revisado en España el 24 de enero de 2021
Muy buena cafetera!,"5,0 de 5 estrellas",La cafetera es estupendo. Vi algunos comentarios donde decía que no mantenía el café caliente. Pues después de un mes de usarlo casi a diario puedo decir que mantiene el café caliente durante al menos una hora y si quieres más tiempo pues a pulsar el botón de encendido de vez en cuando y listo. Pero de todas formas quien quiere tomar un café hecho hace 2 horas? En fin. Es fácil de usar y programar para que tengas el café listo para la hora que quieras. Puedes cambiar si quieres el café más o menos fuerte y es fácil de limpiar. Merece la pena comprarlo si estás buscando una cafetera programable y donde puede tomar un par de cafés de una sola vez.,B.Thorne,Revisado en España el 21 de enero de 2021
Recomendable,"5,0 de 5 estrellas",La jarra térmica mantiene el café caliente por horas. Es igual de aromática que una cafetera italiana.,juancpal,Revisado en España el 20 de enero de 2021
La mejor cafetera que he comprado hasta el momento,"5,0 de 5 estrellas","Es muy sencilla de usar, funciona muy bien y te tiene el cafe listo en pocos minutos. Tiene la posibilidad de programarla, lo que es muy comodo a la hora de tomar el café por la mañana. Muy recomendado en relación calidad-precio.",Shiro,Revisado en España el 6 de diciembre de 2020
"Magnifica, me encanta","5,0 de 5 estrellas",Limpieza y que mantiene el calor largo tiempo,Fernando,Revisado en España el 23 de octubre de 2020
"No era lo que esperaba, decepción","2,0 de 5 estrellas","La cafetera vino rápida pero por precio me la esperaba mucho mejor tal y como decían algunos comentarios, pero no es así, el recipiente del agua no se puede quitar para limpiar bien y el café si, se hace muy rápido, tan rápido que no le da tiempo a la cafetera de coger gusto con el café y ensucia por completo todo el filtro de la cafetera, de sabor pues regular, finalmente decepcionada.",francesca,Revisado en España el 28 de septiembre de 2020
Cafetera que cumple de sobra las espectativas,"5,0 de 5 estrellas",El sabor y aroma del café es notable.,Tar M.,Revisado en España el 26 de septiembre de 2020
Mi opinión.,"5,0 de 5 estrellas","Es un buen equipo. Si se pudiese mejorar, el orificio de la jarrita debería ser más ancho para poder introducir la mano para limpiarla.
E incluiría una pila por si se va la electricidad de la casa y se resetea la hora y la programación. Tb sería aconsejable poder desmontArla toda para la limpieza.
Pero en general estoy muy satisfecho con este producto.
Un saludo.",zrgjavier,Revisado en España el 20 de septiembre de 2020
Es muy buena la cafetera,"5,0 de 5 estrellas",EXCELENTE!,Victor,Revisado en España el 18 de septiembre de 2020
Mejora el diseño de la anterior,"4,0 de 5 estrellas","Hemos cambiado después de años la Melitta por este nuevo modelo. Tiene mejoras con respecto a la anterior Look. Algo más de capacidad. El filtrase está mejorado. El diseño del termo hace que no gotee al servir.
No le doy las 5 estrellas porque (tal cual ocurre hoy con la mayoría de los productos) parece más frágil y endeble. Los plásticos son más finos y parecen menos sólidos... solo el tiempo lo dirá.
Por lo demás excelente.",Rafael,Revisado en España el 24 de agosto de 2020
Café mañanero,"5,0 de 5 estrellas","Perfecta.
Aun no usé el temporizador.. que es por el motivo que la compré, pero estoy segura que irá prefecta.",Olisef,Revisado en España el 20 de agosto de 2020
Buena Cafetera,"5,0 de 5 estrellas","Muy buena cafetera. El café sale muy bueno. Su uso es sencillo y es bastante rápida. La jarra termo mantiene el calor del café de forma prolongada. El único ""pero"", para los que tienen mala memoria: si te olvidas de poner la jarra el café sale (no tiene válvula de control de la jarra)",Marcos Nieto,Revisado en España el 13 de agosto de 2020
NI SE TE OCURRA,"1,0 de 5 estrellas","Buscaba una cafetera con jarra termo, para que mantenga el café caliente un par de horas, y justamente ... ese es su problema. LA JARRA.
el interior de la jarra ES DE CRISTAL ¡¡¡¡ y lo peor, mal sellado. Por lo que la diferencia de temperatura hará que explote a los pocos usos.
No la compres, busca una que tenga el interior metálico y no de cristal.",asuhan,Revisado en España el 7 de agosto de 2020
La recomiendo al 100 por 100,"5,0 de 5 estrellas","Me encanta, hace un café buenisimo y lo conserva caliente muchísimo tiempo",LoliGM,Revisado en España el 18 de julio de 2020
Mantiene muy bien la temperatura y aroma del café,"5,0 de 5 estrellas","Mi buenos días, siempre está ahí para levantarme el ánimo 😂🥰
Necesita adaptador, viene con toma UK",Ana Capllonch,Revisado en España el 29 de junio de 2020
Muy buen café,"5,0 de 5 estrellas","Estoy encantada con la compra. No le doy 5 estrellas en todo porque no es barata, pero si bien es cierto que sea programable y la jarra no sea de cristal (para los torpes como yo) es un plus. Mi novio y yo somos deportistas y madrugamos mucho, tener el café listo al levantarnos es una gozada. Sale muy rico y no echo de menos las cápsulas ni la cafetera italiana. Además como se puede hacer cantidad, nos llevamos al trabajo y así también ahorramos. Recomiendo la compra aunque sea cara.",Lorena P,Revisado en España el 22 de junio de 2020
Cafeteras de goteo. Una buena alternativa.,"5,0 de 5 estrellas","Siempre he utilizado cafeteras de goteo, actualmente tenia una (WMF) de similares características que me gustaba bastante (llevaba 8 años con ella).

Después de hacer un estudio opciones en el mercado, en la comparativa me quede con esta (Melitta Look IV Therm Timer) y la WMF Stelio Aroma. Decidi la compra de la Melitta por considerar que me ofrecía más garantías (aunque mas cara y de mayor tamaño).

Despues de haber probado todas sus funcionalidades, estoy muy contento ya que supera en calidad del café a la WMF. Las dos lo mantienen, mas o menos, de 8-10 horas bastante caliente.

No aporto datos técnicos de cafetera ya que tanto en las especificaciones del fabricante como las opiniones de compradores/usuarios se ajustan bien a sus características.

Luego, estoy contento con la elección, y el cambio no fue facil, pero sin lugar a dudas la Melitta hace mejor café (es mi apreciación de gran cafetero, aunque se de tipo americano).",Menendez,Revisado en España el 22 de mayo de 2020
Marca reconocida y practicidad.,"5,0 de 5 estrellas","Los acabados son excelentes, el sistema de filtros de papel es practico y nada caro. La jarra tipo termo es un acierto, aguanta muchísimo el café caliente y tienes mucho menos riesgo de que se rompa, sin duda repetiría la compra.",Eloi,Revisado en España el 27 de abril de 2020
Para mi cafe americano durante la cuarentena,"5,0 de 5 estrellas","Me harte de usar capsulas de cafe, mi conciencia me pesa con cada capsula que usaba por el tema de poder reciclarlos bien de forma correcta. Asi que decidi por una cafetera de goteo. Queria una cafetera Melitta, las usamos en el trabajo y funcionan de maravilla. Tambien por recomendacion de amigos. En mi caso, una jarra termica es muy importante, asi que tras leer muchas resenas de usuarios decidi por esta Melitta Look IV Therm Selection.

El producto llego muy pronto, bien embalado y en perfecto estado. He lavado la jarra termica y enjuagado el deposito de agua. Enseguida puse un fitro para preparar mi primer cafe. Su operacion es muy intuitivo: pon el filtro, la cantidad de cafe que quieres, llenas el deposito con agua y pulsas el boton.

La calidad del cafe es muy bueno y la jarra termica aguanta el calor durante muchas horas. Estoy encantado con la compra.

Tambien lo he usado para preparar te: echas las bolsas de te sin filtro, llenas el agua en el deposito y pulsas el boton. Sale un te rico rico. No queda aromas de cafe en el te y vice versa.

Lo recomiendo si no quieres gastar cientos de capsulas que no se puede reciclar salvo en puntos de reciclaje especificos a lo cuales no podemos acudir durante la cuarentena. Se puede echar el cafe usado directamente a las macetas como abono o a la basura organica.",Mr Kirtesh Lad,Revisado en España el 3 de abril de 2020
Muy buena cafetera,"5,0 de 5 estrellas","Buenísima cafetera para los amantes de este tipo de café. Fácil de usar, se puede graduar la intensidad del café y programar para tenerlo listo a la hora que quieras!
La jarra de termo guarda muy bien la temperatura del café.
Buenísima la tengo en dos sitios.",Nora D.D.,Revisado en España el 26 de febrero de 2020
Buena compra,"4,0 de 5 estrellas","He probado varias maquinas y la verdad es que no me arrepiento de pagar un poco mas por la calidad. Me gusta que tenga temporizador, asi cuando me levanto lo tengo ya hecho y calentito.
Facil de limpiar pues se puede desmontar las piezas donde se pone el cafe.

El unico problema que vi es que un par de veces se me desparramo el cafe pero creo que no hizo un click al cerrar lo del cafe o lo movi al meter la jarra, teniendo un poco de cuidado va perfecto.",Miguel Trinidad Tornel,Revisado en España el 12 de febrero de 2020
Buen producto,"5,0 de 5 estrellas",Buen producto,A.F.Gutierrez,Revisado en España el 2 de febrero de 2020
Muy buena,"5,0 de 5 estrellas","La cafetera funciona genial, y el café sale riquisimo! Lo mejor, poder programarla para tener el café bien calentito!",Nuria,Revisado en España el 25 de enero de 2020
Termo.,"5,0 de 5 estrellas","Espectacular, me encanta los filtros que viene de regalo, pediré más filtros.",jesus,Revisado en España el 16 de enero de 2020
Perfecto,"5,0 de 5 estrellas",Lo que necesitaba,Pco,Revisado en España el 11 de enero de 2020
Buena calidad de materiales,"5,0 de 5 estrellas","Producto con muy buena calidad de acabados, la jarra metálica es una maravilla que mantiene el calor del café bastantes horas.",Ismael,Revisado en España el 9 de enero de 2020
Delicada pero buena.,"4,0 de 5 estrellas","Lo mejor es la jarra térmica que deja el café caliente durante muchas horas es buenísima. También el sistema antigoteo que funciona perfecto. Yo si he notado un sabor más intenso. Lo malo es su limpieza, la jarra tiene una apertura muy pequeña y la mano no cabe y bueno yo me apaño con un cepillo para limpiar biberones o bien el lavavajillas. Hay que limpiar también muy bien por donde sale el vapor porque si no quedan posos. Luego si le pones demasiado café al tener tanta presión es muy posible que termine toda la cafetera llena de posos por fuera y por dentro un desastre y no recomendaría llenarla entera de agua. Y bueno el depósito al no ser extraíble también complica su limpieza. Hace café bastante rápido y se aprovecha cada grano que echas que sale más cantidad de café en comparación con otras cafeteras. En definitiva es buena pero delicada y hay que cuidarla. Me arrepiento de no haber cogido la superior al menos por el depósito.",Patricio Bravo,Revisado en España el 1 de enero de 2020
Fácil de usar,"5,0 de 5 estrellas","Precio cambió 20 eur, si lo se me espero. Me parece que esta bien pero tengo 3 semanas con la cafetera",Quijote,Revisado en España el 6 de diciembre de 2019
"Mala, mala","1,0 de 5 estrellas","Después de utilizarla un tiempo no nos ha gustado nada, si te pasas de 60 gramos de café se desborda, salen los posos del cafe por los bordes de arriba, tenemos que medir el cafe que vamos a echar para bo pasarnos. No se apaga la luz del display nunca aunque la cafetera esté apagada.
Desorbitado el precio para cómo funciona de mal. Tengo otra cafetera de goteo de las que tienen el filtro como el papel que llevan las madalenas y no he tenido ni un solo problema de desbordamiento, echo el cafe con el dosificador que lleva y con copete y no he tenido problema alguno.
Esta cafetera no merece la pena, una de las baratitas no se sale nunca.",Pacs_89,Revisado en España el 5 de diciembre de 2019
Compacta,"5,0 de 5 estrellas",Perfecta,Agustin,Revisado en España el 25 de octubre de 2019
Cumple con lo que promete,"4,0 de 5 estrellas","Hace un buen café que se conserva caliente durante el tiempo necesario. El aparato da sensación de calidad y es agradable de usar. La única pega es el precio, un poco alto.",Francisco,Revisado en España el 24 de octubre de 2019
cafetera,"4,0 de 5 estrellas",Buen producto aunque me gustaría que le diera un poco mas de sabor al cafe,Alberto,Revisado en España el 12 de octubre de 2019
Otro tipo de cafetera,"4,0 de 5 estrellas","No tiene base placa calentadora. Es jarra termo, otro concepto distinto. Mis expectativas son muy buenas",Francisco Javier González Illanes,Revisado en España el 10 de octubre de 2019
"Su jarra termica y de acero, no se rompera","5,0 de 5 estrellas",Facil de usar,Rita N L,Revisado en España el 2 de octubre de 2019
Volvería a comprarla,"5,0 de 5 estrellas","El café sale muy caliente como nos gusta y el jarro de café térmico no pierde ni una gota.
Hasta ahora todas las cafeteras con termo que hemos tenido perdían algunas gotas al servirse",Gabriel L.,Revisado en España el 26 de septiembre de 2019
Fácil de usar y buen café,"5,0 de 5 estrellas","He estado esperando a usarla unas cuantas veces y la verdad que estoy encantada, facil de usar y sale el cafe muy bueno. Le he puesto un filtro permanente y no deja posos de café",begoña,Revisado en España el 7 de agosto de 2019
Cafetera por goteo que se apaga al terminar de hacer el café,"5,0 de 5 estrellas","Estupenda cafetera por goteo.
Muy fácil de utilizar, se apaga sola, y la jarra termo mantiene el café caliente.",sabela roma,Revisado en España el 12 de julio de 2019
Bien,"3,0 de 5 estrellas","Todo bien, el unico fallo es n poder regular el caudal del agua",Aldo.,Revisado en España el 4 de julio de 2019
Producto excelente y muy recomendable.,"5,0 de 5 estrellas","De momento no tengo ninguna pega y espero no tenerlas nunca.
Tras probarla intensivamente, puedo asegurar que es excepcional, pero creo que tenía que haber comprado la de más servicios ya que se me queda corta. Hace un café buenísimo con un sabor y una intensidad, casi cómo un express estamos súper contentos de haber adquirido ésta cafetera.
Se la recomiendo a todos los amantes del buen café ya que para ser una cafetera de goteo es una pasada y además hace el café super rapido.",Dracko B,Revisado en España el 21 de junio de 2019
"Cafetera con buen diseño,pero muy mejorable.","3,0 de 5 estrellas","Me gusta q puedes programarla para tener café x la mañana,el problema q tiene q se enfría demasiado rápido el cafe y el no traer filtro permanente.Por lo demás es muy bonita y no ocupa demasiado espacio,es importante q no traiga una pila para q no se desprograme y no tenga q estar siempre enchufada.",V....,Revisado en España el 5 de junio de 2019
Buena y funcional,"5,0 de 5 estrellas","Buena cafetera y con lineas elegantes, con temporizador y que aguanta la temperatura del café bastante tiempo.
Para limpiar el interior del termo uso un limpia-biberones.",paco,Revisado en España el 1 de junio de 2019
Cafetera muy buena,"5,0 de 5 estrellas","Est cafetera prepara un café muy bueno, me he quedado gratamente sorprendida. Soy exigente con la calidad del café y su preparación. Nada que ver con el café de capsula, para mi mejor porque no he enconteado café de capsula que esté bueno, pero respeto a los fans de capsula pirque para los sabores los colores. En esta Melitta puedes graduar la intensidad del café, es cuestión de probar el más idóneo para cada gusto. Muy fácil de limpuar y la jarra isotérmica es un plus para mantenef el café caliente sin tornar a un sabor amargo. Recomiendo esta cafetera, he probado muchos metódos de preparación de café y este me gusta.",Monica P.,Revisado en España el 5 de mayo de 2019
BONITA Y PRÁCTICA,"5,0 de 5 estrellas","Va hacer dos años que la tengo y es muy cómoda y fácil de limpiar. Tiene un diseño muy elegante.Uso filtros de usar y tirar además hay filtros de papel reciclado, por lo que es ecologica. La recomiendo.",Maria Teresa Garcia,Revisado en España el 2 de mayo de 2019
Es una maravilla,"5,0 de 5 estrellas","Llevamos un mes con ella y estamos encantados, yo siempre he preferido una cafetera italiana, pero esta es una maravilla. La puedes programar y se hace a la hora que quieras y luego se corta sola. Y sobretodo la jarra aguanta el calor casi un día. Muy recomendado.",Javier Ruiz Martinez,Revisado en España el 11 de marzo de 2019
Calidad,"5,0 de 5 estrellas","Llevo unos cuantos meses con ella y estoy encantado. Una maravilla , Actualizacion a 23 de 04 de 2020 sigue funcionando perfectamente, aunque recomiendan el producto oficial para descalcificar y para muchos es un dolor de cabeza, no lo es , tan solo usen vinagre de manzana y ya esta , en mi caso lleno la mitad del deposito con vinagre de manzana puro , inicio función botón CALC espero que termine y luego le pongo agua limpia un ciclo como si hicieras café para enjuagar y listo. vinagre que es barato y yap. actualizo hoy 12/01/2023 Amo esta cafetera , que producto tan resistente y maravilloso , sigo usando vinagre y activo su descalcificador automatico y listo. 4 años y sigue trabajando como el primer dia. Gracias Melitta por tan maravillosa cafetera.",Saga,Revisado en España el 11 de enero de 2019
No lo recomiendo,"1,0 de 5 estrellas",El café no sale bueno ni bueno ni caliente. El termos tampoco funciona bien,ghala,Revisado en España el 26 de diciembre de 2018
funcionamiento correcto,"5,0 de 5 estrellas",el café está preparado cuando lo necesito y es muy bueno.,Cliente Amazon,Revisado en España el 21 de diciembre de 2018
"Funciona bien, fácil de usar.","4,0 de 5 estrellas","Una cafetera más. Está bien, es bonita y elegante. El reloj es fácil de programar y el programador también es muy fácil de usar. Siendo más cara que otras, la compré por eso, facilidad de uso. Lo encarece el tema del reloj/programador. Eso sí, tiene un fallo garrafal. Cada vez que la desconectas o se va la luz, hay que poner el reloj en hora otra vez. La tengo enchufada en una regleta y por la noche me gusta desconectarlo todo, así que cada mañana tengo que programar la hora. Con lo fácil que hubiera sido poner una pila interna para que se mantenga la hora en caso de corte de luz! En fin... si no la desconectas por las noches es genial.",Miss Mar,Revisado en España el 18 de diciembre de 2018
Buen aparato,"5,0 de 5 estrellas","En principio y tras un par de meses de uso, le damos cinco estrellas por su funcionamiento y diseño. La cafetera es bonita (bastante voluminosa) y fácil de usar - sólo tener en cuenta que siempre debe tener puesta alguna hora en el reloj aunque no se vaya a programar para que funcione-. No hemos usado el programador todavía y al selector de grado de intensidad tampoco le vemos mucha diferencia. Siempre en el máximo.",Ion,Revisado en España el 2 de junio de 2018
Encantada,"5,0 de 5 estrellas",Me gusta muchísimo la programo y cuando me levanto el café está echo y aguanta calienta un montón de horas z z z z z z,Aline martins tascheck,Revisado en España el 28 de marzo de 2018
Gran cafetera,"5,0 de 5 estrellas","Si te gusta ese tipo de café esta cafetera es ideal. Por capacidad, por precio y por calidad. Muy recomendable.",LaBallenaBlanca,Revisado en España el 21 de junio de 2017
Pilarin,"5,0 de 5 estrellas","Fácil de usar. Hace un café muy bueno. Estoy muy contenta con la compra de esta cafetera.
La jarra termo es muy práctica.",Cliente Amazon,Revisado en España el 15 de junio de 2017
Calidad de 10!,"5,0 de 5 estrellas","La cafetera está fenomenal, tienes la opción de seleccionar la intensidad para que lo adaptes a como te gusta el café. La compramos para casa y la usamos a diario",Eduardo GF,Revisado en España el 4 de mayo de 2024
La cafetera Melitta es super...,"5,0 de 5 estrellas","Fue un servicio estupendo y rápido a Tenerife. Estamos muy satisfechos con la cafetera Melitta, el café que sale de ella sabe muy bien.",ROLF M.,Revisado en España el 29 de marzo de 2024
Muy buena.,"5,0 de 5 estrellas","Acabados y funcionamiento perfectos, hace muy buen café, el regulador de intensidad funciona muy bien y la jarra térmica mantiene el café caliente mucho tiempo.",arubio,Revisado en España el 18 de noviembre de 2023
Encantado.,"5,0 de 5 estrellas","Llevo ya casi 4 años con esta cafetera y la verdad que sigo encantado, no me ha dado ningún problema,va como el primer día.
La recomiendo 100%",Álvaro Vazquez Sanchez,Revisado en España el 17 de mayo de 2024
De momento bien,"3,0 de 5 estrellas","La he probado en vacío y es rápida pero hace mucho ruido, eso sí no me lo esperaba, es muy escandalosa, espero no acumule tanta cal como otras marcas que he tenido y me han acabado rompiendo la jarra de cristal, por eso elegí esta con esta jarra.
Mantiene el café muy muy caliente, no hace falta ni calentar la leche por lo menos en la primera hora o así si te llenas la taza.
Sale muy caliente, pero el café no se porque solo he preparado uno y me he qiesdo corta de café, estaba rico aún así.
Puse la misma cantidad de agua y de café que ponía en mi anterior cafetera de goteo y me ha salido muy claro, para mí gusto, claro, porque en casa nos gusta el café intenso y cargado, también diré que es descafeinado y molido, probaré a comprarlo en grano y molerlo a ver qué tal, iré contando.
No pongo 5 estrellas porque no encuentro un filtro que se adapte la tener una muesca para que no le valga los universales y obligarnos a comprar filtros de papel, cosa que estoy en contra por el gasto económico y residual.
Espero saquen filtro permanente para este modelo con la muesca para adaptar al hueco del filtro
Por eso creo que sale cara a la larga
En artesanías igual, han hecho el filtro así para no dejar poner filtros de otras marcas y no sé porque no le han fabricado uno permanente",Lourdes Psicoterapeuta,Revisado en España el 15 de enero de 2024
El termo excelente,"5,0 de 5 estrellas",¡El café sigue caliente hasta 3 horas después de haberlo hecho!,Emilita,Revisado en España el 17 de julio de 2023
funcionando correctamente OK,"5,0 de 5 estrellas",El diseño es excelente,Josema,Revisado en España el 11 de abril de 2023
Buena cafetera.,"5,0 de 5 estrellas","Fácil de usar. Me encanta la taza que es atermica con cual consigues mantener el café caliente casi un día entero.
La función de programación fácil de usar. El único punto negativo? Si necesitas alguna pieza de repuesto carisimas.",Transmedoge,Revisado en España el 6 de marzo de 2023
Muy buena compra,"5,0 de 5 estrellas",Muy buena compra.,Cliente Amazon,Revisado en España el 9 de marzo de 2024
