title,rating,body,author,date
Sin filtro ablandador!!,"4,0 de 5 estrellas",La segunda vez que compro en producto y tampoco aparece el filtro ablandador!! A alguien más le ha pasado lo mismo??? Que me extraña que no te den los productos con todo lo necesario para ponerlo en funcionamiento.,Carmen,Revisado en España el 14 de julio de 2023
Excelente cafe,"4,0 de 5 estrellas",Me gusta el sabor a café estaba harta del café de cápsulas. A veces el café está un poco frío,Elisa agudo gisbert,Revisado en España el 21 de septiembre de 2023
Se debería poder elegir la longitud del café que quieras,"4,0 de 5 estrellas","Muy bien pero tiene 4 cafés diferentes y el expreso es muy corto y el siguiente demasiado largo, luego los otros 2 son muy largos. Faltaría uno que no sea ni tan largo ni tan corto. Una pena. A la hora de limpiar es muy complicado, yo he pasado casi toda una tarde y no terminaba nunca. La instrucción no es muy clara. La máquina anterior tenía la posibilidad de reglar tu café de largo como querias",Ley Siz,Revisado en España el 19 de septiembre de 2022
Cafè muy cremoso,"4,0 de 5 estrellas","Facil de usar, hace buen cafe, cremosos y denso como a mi me gusta. También es una delícia espumar la la leche para hacer un buen capuchino. La única pega es que limpia la màquina al encenderla y apagarla, por lo que gasta bastante agua.",Maria,Revisado en España el 12 de enero de 2023
Encantados,"4,0 de 5 estrellas",Estamos encantados con ella. El único “pero” seria que gasta mucha agua al encender y al apagar. Por el resto genial!,Cliente Amazon,Revisado en España el 3 de mayo de 2023
Fantastico cafe recien molido al instante,"4,0 de 5 estrellas","Facil de usar, un buen cafe recien molidoy tambien si lo deseas cafe descafeinado en polvo al momento.
Algun punto en contra: gasta badtante agua en las dos limpiezas que hace al encender y apagar la cafetera, el resto todo perfecto !!",Manel Boces Adam,Revisado en España el 29 de octubre de 2022
Buen cafe,"4,0 de 5 estrellas",pocas opciones de cafes.... café longo....ejemplo muy lento....,balbi coello seijo,Revisado en España el 20 de marzo de 2023
Buena cafetera para casa,"4,0 de 5 estrellas",Todo muy bien. Lo único es que gasta mucha agua,Sociedad G.,Revisado en España el 19 de febrero de 2023
Bastante practico,"4,0 de 5 estrellas","Hasta ahora va todo bien,me gusta bastante.",Cliente Amazon,Revisado en España el 25 de febrero de 2023
Gerard,"4,0 de 5 estrellas",Muy bien compra,Gerardus Reuvers,Revisado en España el 6 de febrero de 2023
Comodidad de suo,"4,0 de 5 estrellas",Útil y manejable,José María Martín del Castillo,Revisado en España el 5 de febrero de 2023
Gran relacion calidad precio,"4,0 de 5 estrellas","Maquina que cumple a la perfeccion su cometido.
No es necesario gastar el doble de euros para tomar un buen café.
Una marca de garantia con buenos materiales y muy facil uso.",xavier clotet,Revisado en España el 8 de marzo de 2022
LLEGO USADA!!!,"4,0 de 5 estrellas",La cafetera llego usada,Cristina,Revisado en España el 21 de noviembre de 2022
Estoy satisfecha,"4,0 de 5 estrellas",El café sale muy bien,Elisa,Revisado en España el 6 de octubre de 2022
Buen cafè,"4,0 de 5 estrellas",Gran calidad,RAMON,Revisado en España el 30 de junio de 2022
Buen producto,"4,0 de 5 estrellas","Es muy buen producto.
Sólo un detalle, se gasta más agua que en la otra que tenía express a mano.
Antes rellenaba el recipiente de agua cada semana y ahora cada dos días, los cafés son los mismos, no es que me haga más en esta.",compradoraonline,Revisado en España el 27 de febrero de 2023
Muy buena maquina de momento,"4,0 de 5 estrellas","Venimos de una magnifica S y la cambiamos a esta porque la espumadera no funcionaba correctamente, ahora con el sistema de leche de la EVO todo funciona perfecto. La tenemos desde hace unas semanas, la magnifica la tuvimos 1 mes. En cuanto a la calidad del café, es muy buena, incluso para hacerlo capuccino se nota la calidad respecto a una maquina de gama baja.
Tuvimos un problema un dia con el sistema de la leche ya que no espumaba la leche, solo la calentaba, pero lo solucionamos instalando el dispositivo de sacar agua caliente, utilizando la opción de sacar agua caliente y durante un momento y luego volvimos a poner el sistema de la leche y ya funcionaba perfecto. Supongo que se habría quedado algún residuo y con el agua caliente se limpió. No ha vuelto a pasar.
El café hecho con café premolido sale mejor en esta que en la magnifica s.
En general muy bien tanto funcional como esteticamente.

En unos meses actualizaremos.",Alvarohb,Revisado en España el 14 de marzo de 2022
"muchas opciones de café, algunas veces falla","5,0 de 5 estrellas","da muchas opciones de café y lo prepara muy bien, alguna vez ha salido en café aguado, sin saber cual es la causa, pero han sido dos o tres veces solo en tres semanas. Muy contento",Petete,Revisado en España el 2 de agosto de 2024
Cafe bueno y muyconfigurable,"5,0 de 5 estrellas","Después de ya un año con esta cafetera puedo decir que es de mis mejores compras de amazon y por supuesto la que más uso.

Hace un café muy bueno ( con café de calidad) aunque hay que pasar un rato configurando el molinillo para dejarlo al gusto.

En cuanto al uso, es muy sencilla de usar para lo básico pero hay que saber que se pueden configurar cosas como (intensidad de café, cantidad de café a sacar, temperatura, dureza del agua, etc), por lo que aunque sea muy sencilla de usar se puede ""complicar"" si tu quieres.

Compra recomendable 100%",Miguel Remirez,Revisado en España el 19 de junio de 2024
Perfecto,"5,0 de 5 estrellas","Cafetera Delonghi es muy buena. Enviado todo correcto, funciona perfectamente.",Artur,Revisado en España el 2 de agosto de 2024
No me dan otra cafetera,"5,0 de 5 estrellas","Compre una cafetera que te hace un café muy rico, la mala suerte es que se nos ha estropeado dos veces con la misma avería. No hay problema para arreglarla, pero no nos la cambian por otra. La compramos de oferta y ahora está más cara. Me gustaría un reemplazo y no me lo dan. yo no contaba con que se me estropeara y ahora si quiero otra la tengo que pagar más cara. Creo que no volveré a comprar. Me siento decepcionada porque la he recomendado mucho, pero ahora diré todo lo contrario.",Zoraida,Revisado en España el 22 de julio de 2024
Divina!,"5,0 de 5 estrellas",Espectacular cafetera! Me encantó esta compra! La delicia de disfrutar un buen café recién molido!,Efrain garcia,Revisado en España el 4 de agosto de 2024
Buen cafe,"5,0 de 5 estrellas",Llevo una semana probándolo y el café sale muy bueno. Habrá que ir experimentando. Lo único que en el libro de instrucciones pone que venía un bote de líquido descalcificante y no venía.....,Manuel,Revisado en España el 14 de junio de 2024
Cafetera,"5,0 de 5 estrellas","Cafe rico,encantado con ella",David,Revisado en España el 1 de julio de 2024
Cumple a la perfección!,"5,0 de 5 estrellas","Vaya por delante que soy un apersona muy cafetera. Me gusta el café, me gusta escogerlo, prepararlo y disfrutarlo. Por todo esto, también me gusta ser xigente tanto con la materia prima cómo con las máquinas que utilizamos. Vengo de una De Longhi Dedica de 2015 totalmente manual. La he cambiado pq después de casi 7 años empezaba a dar señales de desgaste. El cafè que utilizo, siempre en grano; el molido, hecho por mí con un molinillo Bosch sencillo pero que me permitía buscar el grado de molido que me.iba mejor (muy importante).

Dicho esto, no había querido cambiar a una máquina automática pq siempre.he dudado de la calidad del café que daban, pero, llegado al punto de tener que cambiarla por obligacion, pues pensé que quizás era el momento.

Resultado?...un gran acierto!

Tienes que dedicarle algo de tiempo, agua y café hasta que encuentras el punto que te gusta, pero el resultado es excelente. Soy de ""expressió muy cortito"", y con un buen café, y un grado de molido medio (no hace falta irse ni al 3) el café sale bueno, bueno.

Por poner una pega, diría que, al máximo de temperatura, aún se queda un poco justita. Algo más caliente estaría bien, pero no es un problema.

El ""espumador o capuccinador"" hace una crema excelente (mi mujer es de capuccinos), pero tengo que decir que si utilizáis leche de avena, la calidad no es la misma. Lo he comprobado y el resultado es diferente.

En cuanto al uso, decir que, por un lado, hecho de menos hacer todo el proceso manual, pero por otro, la rapidez y comodidad no es la misma. Le das al botón, y listo!

Fácil de programar, fácil de utilizar, excelente café.

Después de unas semanas de uso, tengo que reconocer que si lo hubiese sabido....antes hago el cambio! 😅

Que la disfrutéis!",impromta,Revisado en España el 5 de febrero de 2022
Bueno y rápido.,"5,0 de 5 estrellas","Con buen café, (nosotros utilizamos Lavazza oro) rápido y recién hecho. Sustituye a muchísimos bares.",Sergio,Revisado en España el 3 de junio de 2024
Muy contenta,"5,0 de 5 estrellas","Estoy muy contenta con la cafetera , es verdad que yo prefiero el café en grano que molido , ya que ara mi gusto lo hace mejor .
Es una pasada el hervido de la.lexhe al momento y la moliendas también . Muy contenta , la recomiendo 100%",Idoia,Revisado en España el 7 de abril de 2024
Café muy bueno.,"5,0 de 5 estrellas",Estamos muy contentos con la cafetera. Café rico y cremoso. Muy fácil de usar.,Manu P.R.,Revisado en España el 25 de mayo de 2024
Excelente,"5,0 de 5 estrellas","Café recién molido,capuchino buenísimo fácil mantenimiento,ahorro en cafés,hace bastante ruido y gasta mucha agua pero del grifo una de mis mejores compras",Loren,Revisado en España el 15 de mayo de 2024
Buena cafetera y bonita,"5,0 de 5 estrellas","Hace un café muy bueno, y tiene muchas variedades de hacer café.",M.Carmen,Revisado en España el 19 de mayo de 2024
La mejor que he usado,"5,0 de 5 estrellas","Fácil de usar y limpiar, esta cafetera hace que cada taza sea una delicia. Con granos recién molidos o molido, es una alegría para los amantes del café. Muy personalizable, y los cafes salen riquisimos",Jose Sanchez,Revisado en España el 26 de marzo de 2024
Encantada !!!,"5,0 de 5 estrellas","De momento estoy muy contenta con mi Magnífica Evo ,el capuchino, lo más ... muy rico.He conseguido ponerle tbn el filtro de agua que me venía incluido en la compra de la cafetera.Muy facil de usar y de limpiar .",Marilena,Revisado en España el 18 de febrero de 2024
Hace muy buen café,"5,0 de 5 estrellas","Es una cafetera magnífica. Un poco complicado para acertar con el café, el grado de molido, la cantidad de agua y de café que hay que ajustar y el tipo de café. Pero con un poco de paciencia, se consigue un café de primera, con cuerpo, buena espuma y delicioso sabor. Un gran acierto.",Elisa,Revisado en España el 19 de enero de 2024
Excelente Cafetera,"5,0 de 5 estrellas","Por fin he podido eliminar las cápsulas de aluminio
El café recién molido da un café excelente",Andres Morell Villar,Revisado en España el 31 de marzo de 2024
Cumple su función,"5,0 de 5 estrellas","Buena cafetera, muy contenta con la compra",Anna,Revisado en España el 7 de abril de 2024
Cafetera,"5,0 de 5 estrellas",Le doy un 11. Perfecto,Domingo.A.M,Revisado en España el 9 de abril de 2024
Excelente café.,"5,0 de 5 estrellas","El manual de operación es muy deficiente. Un estilo IKEA donde has de adivinar, por dibujos, las instrucciones pero muy mal hecho. De momento no puedo valorar el café que produce.
Bueno, por fin he podido sacar partido de la cafetera. He utilizado café Lavazza Oro que, si bien no es barato, el resultado es excelente. Estaba harto de pagar el café a 80€ el kilo con las dichosas y contaminantes cápsulas tipo Nexpreso que siempre me han parecido una tomadura de pelo. Pensando en una familia de tres miembros y a tres cafés diarios, se amortiza la cafetera en un año al dejar de usar las malditas cápsulas. Un acierto.",Belkados,Revisado en España el 16 de marzo de 2023
SENCILLA Y PERFECTA,"5,0 de 5 estrellas","Tras adquirir una cafetera Philips que no funcionaba y nos dejó muy decepcionados, hemos comprado esta De'Longhi y solo puedo decir que es OTRO MUNDO. Funcionamiento sencillo desde que la sacas de la caja, molienda y uso de agua excelentes y el café sale con un aroma y una espuma de auténtico lujo. El espumador de leche también genial, en unos segundos tienes una espuma suave y perfecta sin necesidad de ser un barista profesional.
Además, desperdicia mucha menos agua en su autolimpieza que otras cafeteras.

No es barata, cierto, pero la inversión merece la pena.",JLANCAR,Revisado en España el 13 de abril de 2023
El buen café que hace,"5,0 de 5 estrellas",Estoy muy contenta con ella,Cliente Amazon,Revisado en España el 5 de marzo de 2024
Impresionante,"5,0 de 5 estrellas","Esta máquina es una maravilla, inicialmente pensaba que haría mucho ruido, pero no tanto como yo creía.
Yo la uso sobre todo para los expresos, y el café sale muy cremoso. Hasta la fecha , y llevo creo que ya un año, no me ha dado problemas y la usamos realmente mucho en casa, calculo, que aproximadamente 6-7 cafés entre todos diariamente.
Encima me compré este modelo magnifica evo, no el modelo anterior, que es el que venden de oferta en muchos sitios, y encima me terminó saliendo más barato.
Lo mejor, es que envían a Canarias sin problema, que más se puede pedir. Totalmente recomendada",pedro,Revisado en España el 22 de enero de 2023
Increíble cafetera,"5,0 de 5 estrellas","Me encanta el café y decidí invertir en una cafetera y esta fue un acierto, hace un café increíble, eso sí también hay que invertir en un buen café. Super recomendable. La única pega que no sale muy caliente.",Ignacio Camacho,Revisado en España el 14 de diciembre de 2023
Regalo perfecto,"5,0 de 5 estrellas","Era un regalo para mi mujer y era reacia a ese tipo de cafeteras una vez probado ya no hay quien se la quite. Al principio nos constó un poco ponerla en marcha, ya que la palanca para que salga el agua caliente estaba dura y no me atrevía a girarla por completo. Una vez girada lo demás muy fácil. Si es verdad que cuando termina de hacer el café y la cafetera se apaga tira un poco bastante de agua, nada grave. Ruido no hace mucho me he quedado bastante sorprendido. Por ponerle un pero, la complejidad de los botones a la hora de cambiar algo que no venga predeterminado. Me imagino que cuando se lleve más tiempo y se practique resultará más sencillo.",Antonio Caro Tejero,Revisado en España el 10 de enero de 2022
Precio calidad,"5,0 de 5 estrellas",Hace un año que la tengo y va perfecta me sale el símbolo de descalificar y la he puesto sigue funcionando muy bien he tenido una suerte,dj,Revisado en España el 31 de diciembre de 2023
Hace muy buen café.,"5,0 de 5 estrellas","Me gusta todo de esta cafetera y viniendo de otra Delonghi Auténtica está la supera.
Muy cómoda y rápida en hacer el café y la función para calentar la leche ,que la hace especial para un cortado o capuchino.
El depósito de agua es de mayor capacidad y también el de los granos de café.
La primera vez que usáis la cafetera y os ponéis a hacer el café,no asustarnos porque hasta el quinto café sale con poca crema pero después veréis que salen más densos y cremosos.
El molinillo viene de fábrica en el 5,yo lo he puesto en el 3 y salen uno cafés muy cremosos .
Muy contento con la comprá.",Vicente Marco,Revisado en España el 16 de febrero de 2022
Impresionante,"5,0 de 5 estrellas",Hace un café buenísimo lo único malo es que hace mucho ruido y tira mucha agua. Pero vale la pena el café es riquísimo,arohanoa,Revisado en España el 29 de diciembre de 2023
"Buena maquina, eso si, requiere sus cuidados","5,0 de 5 estrellas","La verdad es que fue un regalo para una buena amiga, del cual he tenido la oportunidad de degustar. Hace buen café, claro, también depende del café que le pongas. Luego está el mantenimiento, sobre todo la descalcificacion que, aunque vienen bien detallados los pasos a seguir, es un poco trabajoso y hay que disponer de tiempo, el que requiere. Sin embargo hay que hacerlo, si queremos que nos dure la máquina. De momento le funciona bien. Y como ya os digo todo viene muy bien detallado, hasta conseguir el café que más os guste.",Juan Carlos García Moreno,Revisado en España el 21 de mayo de 2022
Hace un café riquísimo,"5,0 de 5 estrellas","Hace un café muy rico, lo único que las instrucciones para hacer la descalcificación no está bien definido",Jennifer,Revisado en España el 9 de diciembre de 2023
Magnífica,"5,0 de 5 estrellas","Llego a tiempo y en buenas condiciones, muy bonita y muy útil, la recomiendo sin duda!",Javier,Revisado en España el 20 de diciembre de 2023
Hace cafes delicious.,"5,0 de 5 estrellas",Antes tomaba unos buenos cafes en una cafeteria cercana. Ahora prefiero el de casa y me ahorro una fortuna.,Leon,Revisado en España el 10 de diciembre de 2023
Muy buena cafetera,"5,0 de 5 estrellas",Excelentes resultados. De lo mejor del mercado por este precio. Recomiendo,Federico Vázquez,Revisado en España el 18 de diciembre de 2023
Contentísimo.,"5,0 de 5 estrellas",Aún probando cafés. Pero una pasada de máquina. Tiene todo tipo de regulación para hacerte tu café personalizado. De momento contentísimo. Vengo de máquinas de cápsulas y de una que se supone que era tipo bar.,Juan C.,Revisado en España el 14 de julio de 2023
Muy bueno producto,"5,0 de 5 estrellas","La primera que pidemos,desde la cuenta Amazon de marido como tegalo navideño, no funciona. Lo devolvemos y la segunda llega perfectamente. Los instrucciones son un poco confusos pero hay bastante videos en YouTube de ayuda. El producto es perfecto y con muchas opciones a elegir el café exactamente como te gustas. Fácil de limpiar y recargar con café y agua.",IEMDB,Revisado en España el 24 de febrero de 2023
Gran aroma,"5,0 de 5 estrellas",Me ha gustado el aroma del cafe que hace. Quizá me gustaria regular mas la cantidad de agua,Cliente Amazon,Revisado en España el 15 de octubre de 2023
Cafetera super automática TOP,"5,0 de 5 estrellas",Nunca había tenido una y es una maravilla.,Raúl López,Revisado en España el 4 de diciembre de 2023
Perfecta,"5,0 de 5 estrellas","La cafetera funciona a la perfección, con opciones programadas para un fácil uso.
Posibilidad de elegir el tipo de molido e intensidad del café.
El modelo que incorpora el recipiente para la leche crea una espuma perfecta y muy sabrosa.
Ideal para los cafeteros.
La única pega es que desperdicia lucha agua cada vez que se enciende y apaga.",Jorge M.I.,Revisado en España el 13 de diciembre de 2022
Perfecta,"5,0 de 5 estrellas","Todo perfecto de momento, saca una leche espumosa perfecta.",AlbertoN.,Revisado en España el 16 de noviembre de 2023
Sorprendido para bien,"5,0 de 5 estrellas","Tenía mis dudas porque me gusta el café espeso e intenso y venía cambiando desde la Dolce Gusto hasta la espresso, pero al probar esta cafetera he conseguido un sabor y crema más intensa que nunca, ahorrando además bastante dinero en cápsulas. Muy contento con la compra",José Ignacio Mateo,Revisado en España el 4 de marzo de 2023
Buena compra,"5,0 de 5 estrellas","Si pegas el salto a las máquinas de con molinillo de café, para mi esta ha sido un gran compra a pesar del precio. Fácil de usar y limpiar, buen café... un poco de ruido, pero tampoco es que la vayas a guardar en la biblioteca...",Alejandro,Revisado en España el 16 de enero de 2023
Cafe,"5,0 de 5 estrellas",Esta muy bien,Cliente Amazon,Revisado en España el 17 de diciembre de 2023
Perfecta,"5,0 de 5 estrellas","Es la segunda que tengo.
Muy contento con el funcionamiento
De momento sin problemas",Orco negro,Revisado en España el 1 de agosto de 2023
Excelente maquina de cafe,"5,0 de 5 estrellas","Recibido dos días antes de la fecha de entrega original.
Este es un reemplazo para la misma máquina comprada anteriormente, que no funcionó en absoluto.
Un poco complicado para la configuración inicial, pero ahora funciona muy bien. He probado todos los tipos de café en el menú y todos son muy sabrosos y fáciles.",Paul Gardner,Revisado en España el 22 de noviembre de 2022
De momento todo perfecto,"5,0 de 5 estrellas","Sin duda la mejor cafetera que e tenido, hace un cafe con mucho cuerpo e intenso. Nada que envidiar a la de un bar",joan,Revisado en España el 13 de julio de 2023
Fantastica,"5,0 de 5 estrellas","Venia de una saeco, que són de l'as mejores y esta es mejor y superior muy buena compra",jose manuel,Revisado en España el 16 de julio de 2023
lo mas,"5,0 de 5 estrellas",muy buena cafetera…el mejor café que tome 😍,Mihaela rosca,Revisado en España el 8 de octubre de 2023
Excelente Maquina de Cafe Superautomatica.,"5,0 de 5 estrellas","Como maquina superautomatica, esta súper bien, el cafe, si lo compras bueno, sale fantastico. A la hora de haver cafelatte o capuccino, echo en faltan que puedas elegirasno menos camtidad de crema de leche. Una pena que por el precio, no tengas la opcion de trener la maquina conectada via app l, wifi o Bluetooth.. La recomiendo, pero puedes conseguir opcionesas baratasz con mayornfelixnildiad e incluso calidad.",Josete,Revisado en España el 23 de mayo de 2022
Buen café,"5,0 de 5 estrellas","Muy sorprendido con la máquina la verdad, hace un muy buen café.",Diseño bueno...material aceptable,Revisado en España el 6 de septiembre de 2023
CALIDAD Y DISEÑO UNIDOS,"5,0 de 5 estrellas","Una calidad de café excelente, rápida y sencilla y muy precisa en todos sus procesos, si debo añadir un punto negro sólo sería que hace un poco de ruido en el inicio, pero nada más, en conclusión un producto para disfrutarlo en todos sus sentidos....",Cristóbal de Haro Sancho,Revisado en España el 9 de enero de 2023
Hace un café buenísimo,"5,0 de 5 estrellas","Llevo usando la cafetera 1 semana,de momento todo correcto.",Ihor Korsar,Revisado en España el 19 de julio de 2023
Magnifica,"5,0 de 5 estrellas","Muy buena cafetera , muy comoda de usar y limpiar, los cafes salen perfectos",Maverick111,Revisado en España el 30 de junio de 2023
Recomendable,"5,0 de 5 estrellas","Café muy bueno, sano y económico comparado con las cápsulas. Muy recomendable",Javier,Revisado en España el 17 de julio de 2023
El café de cada mañana,"5,0 de 5 estrellas","Muy contento con la compra. Responde a las expectativas. El producto llegó en la fecha indicada.
Muy fácil de usar. Intuitiva.",Daniel Sánchez-Patón,Revisado en España el 4 de marzo de 2023
Casi como en Italia,"5,0 de 5 estrellas",Hasta ahora la mejor máquina que he tenido. Fácil de usar y bien ajustable. Sugerencia de mejora - los pequeños LEDs para el agua y el llenado de judías podrían ser un poco más brillantes. Pero la crítica en un nivel alto. La inversión ha merecido la pena y ahora es muy divertida.,U.K.,Revisado en España el 2 de mayo de 2022
Fantàstica!!,"5,0 de 5 estrellas","Muy completa, más de lo que me esperaba.",Montse,Revisado en España el 16 de junio de 2023
Buena cafetera,"5,0 de 5 estrellas",Hace muy buen cafe,Paquita Castro García,Revisado en España el 2 de agosto de 2023
Preciosa y perfecta!,"5,0 de 5 estrellas",No hace falta más!,María,Revisado en España el 10 de agosto de 2023
Gran cafetera,"5,0 de 5 estrellas","Rápida en la preparación del café, más silenciosa de lo que creía, tengo una de cápsulas que hace tres veces más ruido que está.",Luis Miguel,Revisado en España el 6 de diciembre de 2022
Muy buen café,"5,0 de 5 estrellas",Funciona genial. Hace un café estupendo.,Carlos J. B.,Revisado en España el 11 de julio de 2023
Excelente café y espumador muy bueno.,"5,0 de 5 estrellas","Perfecta para uso moderado. Fácil de usar y con muchas posibilidades de personalizar las bebidas. Fácil de limpiar y capuchinos muy bien hechos. Solo le falta una tecla para obtener leche caliente espumada sin café….. pero el resto, perfecto",pilar,Revisado en España el 23 de agosto de 2022
buena compra,"5,0 de 5 estrellas","Desde hace 2 semanas que la llevo utilizando la opinión es positiva. Rico café y variadas opciones.
Por ahora buena compra.",Cliente Amazon,Revisado en España el 14 de diciembre de 2022
MUY BUENA CALIDAD,"5,0 de 5 estrellas",Cálidas y amortización el gasto a corto plazo.,Fernando,Revisado en España el 14 de mayo de 2023
Excelente,"5,0 de 5 estrellas","Funciona de maravilla, y la tengo hace bastantes meses.",Isabel,Revisado en España el 10 de abril de 2023
Magnifica como su nombre,"5,0 de 5 estrellas","Despues de 9 años de Nesspreso nada que ver con esto, es super facil de usar, cafe exelente, un pelin ruidosa eso si, pero para mi perfecta! Mi mejor compra de este año",M L,Revisado en España el 24 de agosto de 2022
Cafetera DeLonghi Magnifica Evo,"5,0 de 5 estrellas","Cafetera muy buena. Llevamos un mes usándola y estamos encantados con el café, con un sabor intenso y cremoso. También se nota la calidad en cuanto al funcionamiento de la cafetera. Tiene una fácil limpieza y está todo muy bien explicado en la guía.",Joana,Revisado en España el 11 de diciembre de 2021
Maravillosa 🤩🤩,"5,0 de 5 estrellas","Es magnífica en todo lo centido, el café que hace es buenísimo y con un dedo de espuma.",PPT,Revisado en España el 14 de enero de 2023
Café perfecto,"5,0 de 5 estrellas","Peazo de maquina, lo tiene todo, muy buenos cafés, me gusta mucho todo.",El poli,Revisado en España el 3 de diciembre de 2022
Buena maquina a un mes de uso,"5,0 de 5 estrellas",Esta de lujo. Prepara unos café y machiato buenísimos. Puntos encontra?. Gasta bastante agua al autoliamparse.,Hugo Ledesma,Revisado en España el 10 de enero de 2023
Funciona bien,"5,0 de 5 estrellas",Súper contento,Gabriel,Revisado en España el 24 de abril de 2023
PERFECTO CAFE,"5,0 de 5 estrellas",me encanta esta cafetera la ame recomendadisima,Claudia,Revisado en España el 27 de enero de 2023
